"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022)","Coupler Attached (LGR S/N: 20187022)","Stopped (LGR S/N: 20187022)","End Of File (LGR S/N: 20187022)"
7069,10/19/20 06:00:00 PM,11.078,,,,
7070,10/19/20 06:10:00 PM,11.102,,,,
7071,10/19/20 06:20:00 PM,11.102,,,,
7072,10/19/20 06:30:00 PM,11.102,,,,
7073,10/19/20 06:40:00 PM,11.127,,,,
7074,10/19/20 06:50:00 PM,11.102,,,,
7075,10/19/20 07:00:00 PM,11.102,,,,
7076,10/19/20 07:10:00 PM,11.102,,,,
7077,10/19/20 07:20:00 PM,11.102,,,,
7078,10/19/20 07:30:00 PM,11.102,,,,
7079,10/19/20 07:40:00 PM,11.127,,,,
7080,10/19/20 07:50:00 PM,11.078,,,,
7081,10/19/20 08:00:00 PM,11.078,,,,
7082,10/19/20 08:10:00 PM,11.078,,,,
7083,10/19/20 08:20:00 PM,11.078,,,,
7084,10/19/20 08:30:00 PM,11.078,,,,
7085,10/19/20 08:40:00 PM,11.078,,,,
7086,10/19/20 08:50:00 PM,11.078,,,,
7087,10/19/20 09:00:00 PM,11.078,,,,
7088,10/19/20 09:10:00 PM,11.078,,,,
7089,10/19/20 09:20:00 PM,11.102,,,,
7090,10/19/20 09:30:00 PM,11.078,,,,
7091,10/19/20 09:40:00 PM,11.078,,,,
7092,10/19/20 09:50:00 PM,11.078,,,,
7093,10/19/20 10:00:00 PM,11.102,,,,
7094,10/19/20 10:10:00 PM,11.102,,,,
7095,10/19/20 10:20:00 PM,11.127,,,,
7096,10/19/20 10:30:00 PM,11.102,,,,
7097,10/19/20 10:40:00 PM,11.102,,,,
7098,10/19/20 10:50:00 PM,11.127,,,,
7099,10/19/20 11:00:00 PM,11.078,,,,
7100,10/19/20 11:10:00 PM,11.127,,,,
7101,10/19/20 11:20:00 PM,11.127,,,,
7102,10/19/20 11:30:00 PM,11.151,,,,
7103,10/19/20 11:40:00 PM,11.151,,,,
7104,10/19/20 11:50:00 PM,11.151,,,,
7105,10/20/20 12:00:00 AM,11.151,,,,
7106,10/20/20 12:10:00 AM,11.127,,,,
7107,10/20/20 12:20:00 AM,11.102,,,,
7108,10/20/20 12:30:00 AM,11.127,,,,
7109,10/20/20 12:40:00 AM,11.127,,,,
7110,10/20/20 12:50:00 AM,11.127,,,,
7111,10/20/20 01:00:00 AM,11.102,,,,
7112,10/20/20 01:10:00 AM,11.078,,,,
7113,10/20/20 01:20:00 AM,11.078,,,,
7114,10/20/20 01:30:00 AM,11.053,,,,
7115,10/20/20 01:40:00 AM,11.053,,,,
7116,10/20/20 01:50:00 AM,11.053,,,,
7117,10/20/20 02:00:00 AM,11.029,,,,
7118,10/20/20 02:10:00 AM,11.029,,,,
7119,10/20/20 02:20:00 AM,11.029,,,,
7120,10/20/20 02:30:00 AM,11.029,,,,
7121,10/20/20 02:40:00 AM,11.053,,,,
7122,10/20/20 02:50:00 AM,11.078,,,,
7123,10/20/20 03:00:00 AM,11.078,,,,
7124,10/20/20 03:10:00 AM,11.078,,,,
7125,10/20/20 03:20:00 AM,11.078,,,,
7126,10/20/20 03:30:00 AM,11.102,,,,
7127,10/20/20 03:40:00 AM,11.127,,,,
7128,10/20/20 03:50:00 AM,11.151,,,,
7129,10/20/20 04:00:00 AM,11.127,,,,
7130,10/20/20 04:10:00 AM,11.127,,,,
7131,10/20/20 04:20:00 AM,11.127,,,,
7132,10/20/20 04:30:00 AM,11.127,,,,
7133,10/20/20 04:40:00 AM,11.127,,,,
7134,10/20/20 04:50:00 AM,11.127,,,,
7135,10/20/20 05:00:00 AM,11.102,,,,
7136,10/20/20 05:10:00 AM,11.078,,,,
7137,10/20/20 05:20:00 AM,11.102,,,,
7138,10/20/20 05:30:00 AM,11.102,,,,
7139,10/20/20 05:40:00 AM,11.102,,,,
7140,10/20/20 05:50:00 AM,11.102,,,,
7141,10/20/20 06:00:00 AM,11.078,,,,
7142,10/20/20 06:10:00 AM,11.078,,,,
7143,10/20/20 06:20:00 AM,11.078,,,,
7144,10/20/20 06:30:00 AM,11.078,,,,
7145,10/20/20 06:40:00 AM,11.078,,,,
7146,10/20/20 06:50:00 AM,11.078,,,,
7147,10/20/20 07:00:00 AM,11.078,,,,
7148,10/20/20 07:10:00 AM,11.053,,,,
7149,10/20/20 07:20:00 AM,11.053,,,,
7150,10/20/20 07:30:00 AM,11.029,,,,
7151,10/20/20 07:40:00 AM,11.029,,,,
7152,10/20/20 07:50:00 AM,11.053,,,,
7153,10/20/20 08:00:00 AM,11.053,,,,
7154,10/20/20 08:10:00 AM,11.053,,,,
7155,10/20/20 08:20:00 AM,11.029,,,,
7156,10/20/20 08:30:00 AM,11.029,,,,
7157,10/20/20 08:40:00 AM,11.029,,,,
7158,10/20/20 08:50:00 AM,11.029,,,,
7159,10/20/20 09:00:00 AM,11.029,,,,
7160,10/20/20 09:10:00 AM,11.029,,,,
7161,10/20/20 09:20:00 AM,11.053,,,,
7162,10/20/20 09:30:00 AM,11.053,,,,
7163,10/20/20 09:40:00 AM,11.029,,,,
7164,10/20/20 09:50:00 AM,11.029,,,,
7165,10/20/20 10:00:00 AM,11.029,,,,
7166,10/20/20 10:10:00 AM,11.029,,,,
7167,10/20/20 10:20:00 AM,11.029,,,,
7168,10/20/20 10:30:00 AM,11.029,,,,
7169,10/20/20 10:40:00 AM,11.029,,,,
7170,10/20/20 10:50:00 AM,11.029,,,,
7171,10/20/20 11:00:00 AM,11.029,,,,
7172,10/20/20 11:10:00 AM,10.980,,,,
7173,10/20/20 11:20:00 AM,11.005,,,,
7174,10/20/20 11:30:00 AM,11.029,,,,
7175,10/20/20 11:40:00 AM,11.053,,,,
7176,10/20/20 11:50:00 AM,11.078,,,,
7177,10/20/20 12:00:00 PM,11.078,,,,
7178,10/20/20 12:10:00 PM,11.053,,,,
7179,10/20/20 12:20:00 PM,11.053,,,,
7180,10/20/20 12:30:00 PM,11.053,,,,
7181,10/20/20 12:40:00 PM,11.078,,,,
7182,10/20/20 12:50:00 PM,11.078,,,,
7183,10/20/20 01:00:00 PM,11.053,,,,
7184,10/20/20 01:10:00 PM,11.078,,,,
7185,10/20/20 01:20:00 PM,11.029,,,,
7186,10/20/20 01:30:00 PM,11.029,,,,
7187,10/20/20 01:40:00 PM,11.029,,,,
7188,10/20/20 01:50:00 PM,11.005,,,,
7189,10/20/20 02:00:00 PM,11.005,,,,
7190,10/20/20 02:10:00 PM,11.005,,,,
7191,10/20/20 02:20:00 PM,11.005,,,,
7192,10/20/20 02:30:00 PM,10.980,,,,
7193,10/20/20 02:40:00 PM,11.005,,,,
7194,10/20/20 02:50:00 PM,11.029,,,,
7195,10/20/20 03:00:00 PM,11.005,,,,
7196,10/20/20 03:10:00 PM,11.005,,,,
7197,10/20/20 03:20:00 PM,10.980,,,,
7198,10/20/20 03:30:00 PM,10.980,,,,
7199,10/20/20 03:40:00 PM,10.980,,,,
7200,10/20/20 03:50:00 PM,11.005,,,,
7201,10/20/20 04:00:00 PM,10.980,,,,
7202,10/20/20 04:10:00 PM,10.980,,,,
7203,10/20/20 04:20:00 PM,10.980,,,,
7204,10/20/20 04:30:00 PM,10.980,,,,
7205,10/20/20 04:40:00 PM,11.005,,,,
7206,10/20/20 04:50:00 PM,11.029,,,,
7207,10/20/20 05:00:00 PM,11.029,,,,
7208,10/20/20 05:10:00 PM,11.053,,,,
7209,10/20/20 05:20:00 PM,11.053,,,,
7210,10/20/20 05:30:00 PM,11.102,,,,
7211,10/20/20 05:40:00 PM,11.078,,,,
7212,10/20/20 05:50:00 PM,11.078,,,,
7213,10/20/20 06:00:00 PM,11.053,,,,
7214,10/20/20 06:10:00 PM,11.053,,,,
7215,10/20/20 06:20:00 PM,11.053,,,,
7216,10/20/20 06:30:00 PM,11.053,,,,
7217,10/20/20 06:40:00 PM,11.029,,,,
7218,10/20/20 06:50:00 PM,11.029,,,,
7219,10/20/20 07:00:00 PM,11.053,,,,
7220,10/20/20 07:10:00 PM,11.053,,,,
7221,10/20/20 07:20:00 PM,11.053,,,,
7222,10/20/20 07:30:00 PM,11.053,,,,
7223,10/20/20 07:40:00 PM,11.053,,,,
7224,10/20/20 07:50:00 PM,11.053,,,,
7225,10/20/20 08:00:00 PM,11.053,,,,
7226,10/20/20 08:10:00 PM,11.053,,,,
7227,10/20/20 08:20:00 PM,11.078,,,,
7228,10/20/20 08:30:00 PM,11.078,,,,
7229,10/20/20 08:40:00 PM,11.053,,,,
7230,10/20/20 08:50:00 PM,11.029,,,,
7231,10/20/20 09:00:00 PM,11.029,,,,
7232,10/20/20 09:10:00 PM,11.029,,,,
7233,10/20/20 09:20:00 PM,11.005,,,,
7234,10/20/20 09:30:00 PM,11.005,,,,
7235,10/20/20 09:40:00 PM,11.029,,,,
7236,10/20/20 09:50:00 PM,11.078,,,,
7237,10/20/20 10:00:00 PM,11.005,,,,
7238,10/20/20 10:10:00 PM,11.005,,,,
7239,10/20/20 10:20:00 PM,11.005,,,,
7240,10/20/20 10:30:00 PM,10.980,,,,
7241,10/20/20 10:40:00 PM,10.980,,,,
7242,10/20/20 10:50:00 PM,10.980,,,,
7243,10/20/20 11:00:00 PM,10.980,,,,
7244,10/20/20 11:10:00 PM,10.980,,,,
7245,10/20/20 11:20:00 PM,10.980,,,,
7246,10/20/20 11:30:00 PM,10.980,,,,
7247,10/20/20 11:40:00 PM,11.005,,,,
7248,10/20/20 11:50:00 PM,11.029,,,,
7249,10/21/20 12:00:00 AM,11.029,,,,
7250,10/21/20 12:10:00 AM,11.005,,,,
7251,10/21/20 12:20:00 AM,11.029,,,,
7252,10/21/20 12:30:00 AM,11.029,,,,
7253,10/21/20 12:40:00 AM,11.029,,,,
7254,10/21/20 12:50:00 AM,11.029,,,,
7255,10/21/20 01:00:00 AM,11.029,,,,
7256,10/21/20 01:10:00 AM,11.029,,,,
7257,10/21/20 01:20:00 AM,11.053,,,,
7258,10/21/20 01:30:00 AM,11.102,,,,
7259,10/21/20 01:40:00 AM,11.078,,,,
7260,10/21/20 01:50:00 AM,11.053,,,,
7261,10/21/20 02:00:00 AM,11.053,,,,
7262,10/21/20 02:10:00 AM,11.005,,,,
7263,10/21/20 02:20:00 AM,10.980,,,,
7264,10/21/20 02:30:00 AM,10.980,,,,
7265,10/21/20 02:40:00 AM,10.980,,,,
7266,10/21/20 02:50:00 AM,10.980,,,,
7267,10/21/20 03:00:00 AM,10.980,,,,
7268,10/21/20 03:10:00 AM,10.980,,,,
7269,10/21/20 03:20:00 AM,11.005,,,,
7270,10/21/20 03:30:00 AM,11.005,,,,
7271,10/21/20 03:40:00 AM,11.005,,,,
7272,10/21/20 03:50:00 AM,11.005,,,,
7273,10/21/20 04:00:00 AM,11.005,,,,
7274,10/21/20 04:10:00 AM,11.005,,,,
7275,10/21/20 04:20:00 AM,11.005,,,,
7276,10/21/20 04:30:00 AM,11.005,,,,
7277,10/21/20 04:40:00 AM,10.980,,,,
7278,10/21/20 04:50:00 AM,10.980,,,,
7279,10/21/20 05:00:00 AM,10.980,,,,
7280,10/21/20 05:10:00 AM,10.956,,,,
7281,10/21/20 05:20:00 AM,10.956,,,,
7282,10/21/20 05:30:00 AM,10.956,,,,
7283,10/21/20 05:40:00 AM,10.956,,,,
7284,10/21/20 05:50:00 AM,10.956,,,,
7285,10/21/20 06:00:00 AM,10.956,,,,
7286,10/21/20 06:10:00 AM,10.956,,,,
7287,10/21/20 06:20:00 AM,10.932,,,,
7288,10/21/20 06:30:00 AM,10.956,,,,
7289,10/21/20 06:40:00 AM,10.956,,,,
7290,10/21/20 06:50:00 AM,10.980,,,,
7291,10/21/20 07:00:00 AM,11.005,,,,
7292,10/21/20 07:10:00 AM,11.029,,,,
7293,10/21/20 07:20:00 AM,11.029,,,,
7294,10/21/20 07:30:00 AM,11.078,,,,
7295,10/21/20 07:40:00 AM,11.078,,,,
7296,10/21/20 07:50:00 AM,11.078,,,,
7297,10/21/20 08:00:00 AM,11.053,,,,
7298,10/21/20 08:10:00 AM,11.078,,,,
7299,10/21/20 08:20:00 AM,11.053,,,,
7300,10/21/20 08:30:00 AM,11.029,,,,
7301,10/21/20 08:40:00 AM,11.029,,,,
7302,10/21/20 08:50:00 AM,11.029,,,,
7303,10/21/20 09:00:00 AM,11.005,,,,
7304,10/21/20 09:10:00 AM,11.029,,,,
7305,10/21/20 09:20:00 AM,11.029,,,,
7306,10/21/20 09:30:00 AM,11.005,,,,
7307,10/21/20 09:40:00 AM,10.980,,,,
7308,10/21/20 09:50:00 AM,10.980,,,,
7309,10/21/20 10:00:00 AM,11.005,,,,
7310,10/21/20 10:10:00 AM,11.005,,,,
7311,10/21/20 10:20:00 AM,10.980,,,,
7312,10/21/20 10:30:00 AM,10.980,,,,
7313,10/21/20 10:40:00 AM,11.005,,,,
7314,10/21/20 10:50:00 AM,11.029,,,,
7315,10/21/20 11:00:00 AM,11.005,,,,
7316,10/21/20 11:10:00 AM,10.980,,,,
7317,10/21/20 11:20:00 AM,10.980,,,,
7318,10/21/20 11:30:00 AM,10.980,,,,
7319,10/21/20 11:40:00 AM,10.980,,,,
7320,10/21/20 11:50:00 AM,10.980,,,,
7321,10/21/20 12:00:00 PM,10.980,,,,
7322,10/21/20 12:10:00 PM,10.980,,,,
7323,10/21/20 12:20:00 PM,10.980,,,,
7324,10/21/20 12:30:00 PM,10.980,,,,
7325,10/21/20 12:40:00 PM,11.005,,,,
7326,10/21/20 12:50:00 PM,11.005,,,,
7327,10/21/20 01:00:00 PM,10.980,,,,
7328,10/21/20 01:10:00 PM,10.980,,,,
7329,10/21/20 01:20:00 PM,10.980,,,,
7330,10/21/20 01:30:00 PM,11.005,,,,
7331,10/21/20 01:40:00 PM,10.980,,,,
7332,10/21/20 01:50:00 PM,10.956,,,,
7333,10/21/20 02:00:00 PM,10.956,,,,
7334,10/21/20 02:10:00 PM,10.956,,,,
7335,10/21/20 02:20:00 PM,10.956,,,,
7336,10/21/20 02:30:00 PM,10.956,,,,
7337,10/21/20 02:40:00 PM,10.956,,,,
7338,10/21/20 02:50:00 PM,10.956,,,,
7339,10/21/20 03:00:00 PM,10.980,,,,
7340,10/21/20 03:10:00 PM,10.956,,,,
7341,10/21/20 03:20:00 PM,10.956,,,,
7342,10/21/20 03:30:00 PM,10.956,,,,
7343,10/21/20 03:40:00 PM,10.980,,,,
7344,10/21/20 03:50:00 PM,10.980,,,,
7345,10/21/20 04:00:00 PM,10.980,,,,
7346,10/21/20 04:10:00 PM,10.980,,,,
7347,10/21/20 04:20:00 PM,10.980,,,,
7348,10/21/20 04:30:00 PM,10.980,,,,
7349,10/21/20 04:40:00 PM,10.980,,,,
7350,10/21/20 04:50:00 PM,10.956,,,,
7351,10/21/20 05:00:00 PM,10.956,,,,
7352,10/21/20 05:10:00 PM,10.956,,,,
7353,10/21/20 05:20:00 PM,10.980,,,,
7354,10/21/20 05:30:00 PM,10.956,,,,
7355,10/21/20 05:40:00 PM,10.956,,,,
7356,10/21/20 05:50:00 PM,10.956,,,,
7357,10/21/20 06:00:00 PM,10.956,,,,
7358,10/21/20 06:10:00 PM,10.956,,,,
7359,10/21/20 06:20:00 PM,10.956,,,,
7360,10/21/20 06:30:00 PM,10.956,,,,
7361,10/21/20 06:40:00 PM,10.956,,,,
7362,10/21/20 06:50:00 PM,10.956,,,,
7363,10/21/20 07:00:00 PM,10.956,,,,
7364,10/21/20 07:10:00 PM,10.980,,,,
7365,10/21/20 07:20:00 PM,10.980,,,,
7366,10/21/20 07:30:00 PM,10.980,,,,
7367,10/21/20 07:40:00 PM,10.956,,,,
7368,10/21/20 07:50:00 PM,10.932,,,,
7369,10/21/20 08:00:00 PM,10.956,,,,
7370,10/21/20 08:10:00 PM,10.956,,,,
7371,10/21/20 08:20:00 PM,10.956,,,,
7372,10/21/20 08:30:00 PM,10.956,,,,
7373,10/21/20 08:40:00 PM,10.932,,,,
7374,10/21/20 08:50:00 PM,10.956,,,,
7375,10/21/20 09:00:00 PM,10.956,,,,
7376,10/21/20 09:10:00 PM,10.980,,,,
7377,10/21/20 09:20:00 PM,10.980,,,,
7378,10/21/20 09:30:00 PM,11.005,,,,
7379,10/21/20 09:40:00 PM,10.980,,,,
7380,10/21/20 09:50:00 PM,10.980,,,,
7381,10/21/20 10:00:00 PM,10.956,,,,
7382,10/21/20 10:10:00 PM,10.932,,,,
7383,10/21/20 10:20:00 PM,10.932,,,,
7384,10/21/20 10:30:00 PM,10.932,,,,
7385,10/21/20 10:40:00 PM,10.956,,,,
7386,10/21/20 10:50:00 PM,10.932,,,,
7387,10/21/20 11:00:00 PM,10.932,,,,
7388,10/21/20 11:10:00 PM,10.932,,,,
7389,10/21/20 11:20:00 PM,10.932,,,,
7390,10/21/20 11:30:00 PM,10.932,,,,
7391,10/21/20 11:40:00 PM,10.956,,,,
7392,10/21/20 11:50:00 PM,10.956,,,,
7393,10/22/20 12:00:00 AM,10.932,,,,
7394,10/22/20 12:10:00 AM,10.956,,,,
7395,10/22/20 12:20:00 AM,10.956,,,,
7396,10/22/20 12:30:00 AM,10.956,,,,
7397,10/22/20 12:40:00 AM,10.956,,,,
7398,10/22/20 12:50:00 AM,10.956,,,,
7399,10/22/20 01:00:00 AM,10.956,,,,
7400,10/22/20 01:10:00 AM,10.956,,,,
7401,10/22/20 01:20:00 AM,10.956,,,,
7402,10/22/20 01:30:00 AM,10.956,,,,
7403,10/22/20 01:40:00 AM,10.956,,,,
7404,10/22/20 01:50:00 AM,10.980,,,,
7405,10/22/20 02:00:00 AM,10.956,,,,
7406,10/22/20 02:10:00 AM,10.956,,,,
7407,10/22/20 02:20:00 AM,11.005,,,,
7408,10/22/20 02:30:00 AM,11.005,,,,
7409,10/22/20 02:40:00 AM,10.980,,,,
7410,10/22/20 02:50:00 AM,11.005,,,,
7411,10/22/20 03:00:00 AM,11.005,,,,
7412,10/22/20 03:10:00 AM,10.980,,,,
7413,10/22/20 03:20:00 AM,10.980,,,,
7414,10/22/20 03:30:00 AM,10.980,,,,
7415,10/22/20 03:40:00 AM,10.956,,,,
7416,10/22/20 03:50:00 AM,10.932,,,,
7417,10/22/20 04:00:00 AM,10.956,,,,
7418,10/22/20 04:10:00 AM,10.956,,,,
7419,10/22/20 04:20:00 AM,10.956,,,,
7420,10/22/20 04:30:00 AM,10.980,,,,
7421,10/22/20 04:40:00 AM,10.980,,,,
7422,10/22/20 04:50:00 AM,10.956,,,,
7423,10/22/20 05:00:00 AM,10.956,,,,
7424,10/22/20 05:10:00 AM,10.956,,,,
7425,10/22/20 05:20:00 AM,10.932,,,,
7426,10/22/20 05:30:00 AM,10.956,,,,
7427,10/22/20 05:40:00 AM,10.956,,,,
7428,10/22/20 05:50:00 AM,10.956,,,,
7429,10/22/20 06:00:00 AM,10.932,,,,
7430,10/22/20 06:10:00 AM,10.932,,,,
7431,10/22/20 06:20:00 AM,10.932,,,,
7432,10/22/20 06:30:00 AM,10.932,,,,
7433,10/22/20 06:40:00 AM,10.932,,,,
7434,10/22/20 06:50:00 AM,10.932,,,,
7435,10/22/20 07:00:00 AM,10.932,,,,
7436,10/22/20 07:10:00 AM,10.932,,,,
7437,10/22/20 07:20:00 AM,10.932,,,,
7438,10/22/20 07:30:00 AM,10.932,,,,
7439,10/22/20 07:40:00 AM,10.932,,,,
7440,10/22/20 07:50:00 AM,10.932,,,,
7441,10/22/20 08:00:00 AM,10.956,,,,
7442,10/22/20 08:10:00 AM,10.956,,,,
7443,10/22/20 08:20:00 AM,10.956,,,,
7444,10/22/20 08:30:00 AM,10.956,,,,
7445,10/22/20 08:40:00 AM,10.980,,,,
7446,10/22/20 08:50:00 AM,10.980,,,,
7447,10/22/20 09:00:00 AM,10.980,,,,
7448,10/22/20 09:10:00 AM,10.980,,,,
7449,10/22/20 09:20:00 AM,10.980,,,,
7450,10/22/20 09:30:00 AM,10.980,,,,
7451,10/22/20 09:40:00 AM,10.980,,,,
7452,10/22/20 09:50:00 AM,10.980,,,,
7453,10/22/20 10:00:00 AM,10.980,,,,
7454,10/22/20 10:10:00 AM,10.956,,,,
7455,10/22/20 10:20:00 AM,10.956,,,,
7456,10/22/20 10:30:00 AM,10.956,,,,
7457,10/22/20 10:40:00 AM,10.956,,,,
7458,10/22/20 10:50:00 AM,10.956,,,,
7459,10/22/20 11:00:00 AM,10.956,,,,
7460,10/22/20 11:10:00 AM,10.956,,,,
7461,10/22/20 11:20:00 AM,10.956,,,,
7462,10/22/20 11:30:00 AM,10.956,,,,
7463,10/22/20 11:40:00 AM,10.956,,,,
7464,10/22/20 11:50:00 AM,10.956,,,,
7465,10/22/20 12:00:00 PM,10.956,,,,
7466,10/22/20 12:10:00 PM,10.956,,,,
7467,10/22/20 12:20:00 PM,10.956,,,,
7468,10/22/20 12:30:00 PM,10.956,,,,
7469,10/22/20 12:40:00 PM,10.932,,,,
7470,10/22/20 12:50:00 PM,10.932,,,,
7471,10/22/20 01:00:00 PM,10.932,,,,
7472,10/22/20 01:10:00 PM,10.932,,,,
7473,10/22/20 01:20:00 PM,10.932,,,,
7474,10/22/20 01:30:00 PM,10.932,,,,
7475,10/22/20 01:40:00 PM,10.932,,,,
7476,10/22/20 01:50:00 PM,10.932,,,,
7477,10/22/20 02:00:00 PM,10.932,,,,
7478,10/22/20 02:10:00 PM,10.932,,,,
7479,10/22/20 02:20:00 PM,10.932,,,,
7480,10/22/20 02:30:00 PM,10.932,,,,
7481,10/22/20 02:40:00 PM,10.932,,,,
7482,10/22/20 02:50:00 PM,10.932,,,,
7483,10/22/20 03:00:00 PM,10.907,,,,
7484,10/22/20 03:10:00 PM,10.907,,,,
7485,10/22/20 03:20:00 PM,10.907,,,,
7486,10/22/20 03:30:00 PM,10.907,,,,
7487,10/22/20 03:40:00 PM,10.907,,,,
7488,10/22/20 03:50:00 PM,10.907,,,,
7489,10/22/20 04:00:00 PM,10.907,,,,
7490,10/22/20 04:10:00 PM,10.907,,,,
7491,10/22/20 04:20:00 PM,10.907,,,,
7492,10/22/20 04:30:00 PM,10.907,,,,
7493,10/22/20 04:40:00 PM,10.907,,,,
7494,10/22/20 04:50:00 PM,10.907,,,,
7495,10/22/20 05:00:00 PM,10.907,,,,
7496,10/22/20 05:10:00 PM,10.907,,,,
7497,10/22/20 05:20:00 PM,10.907,,,,
7498,10/22/20 05:30:00 PM,10.907,,,,
7499,10/22/20 05:40:00 PM,10.932,,,,
7500,10/22/20 05:50:00 PM,10.932,,,,
7501,10/22/20 06:00:00 PM,10.907,,,,
7502,10/22/20 06:10:00 PM,10.907,,,,
7503,10/22/20 06:20:00 PM,10.883,,,,
7504,10/22/20 06:30:00 PM,10.932,,,,
7505,10/22/20 06:40:00 PM,10.907,,,,
7506,10/22/20 06:50:00 PM,10.907,,,,
7507,10/22/20 07:00:00 PM,10.907,,,,
7508,10/22/20 07:10:00 PM,10.907,,,,
7509,10/22/20 07:20:00 PM,10.907,,,,
7510,10/22/20 07:30:00 PM,10.907,,,,
7511,10/22/20 07:40:00 PM,10.907,,,,
7512,10/22/20 07:50:00 PM,10.883,,,,
7513,10/22/20 08:00:00 PM,10.883,,,,
7514,10/22/20 08:10:00 PM,10.883,,,,
7515,10/22/20 08:20:00 PM,10.907,,,,
7516,10/22/20 08:30:00 PM,10.907,,,,
7517,10/22/20 08:40:00 PM,10.907,,,,
7518,10/22/20 08:50:00 PM,10.907,,,,
7519,10/22/20 09:00:00 PM,10.932,,,,
7520,10/22/20 09:10:00 PM,10.907,,,,
7521,10/22/20 09:20:00 PM,10.932,,,,
7522,10/22/20 09:30:00 PM,10.932,,,,
7523,10/22/20 09:40:00 PM,10.932,,,,
7524,10/22/20 09:50:00 PM,10.932,,,,
7525,10/22/20 10:00:00 PM,10.932,,,,
7526,10/22/20 10:10:00 PM,10.932,,,,
7527,10/22/20 10:20:00 PM,10.932,,,,
7528,10/22/20 10:30:00 PM,10.932,,,,
7529,10/22/20 10:40:00 PM,10.932,,,,
7530,10/22/20 10:50:00 PM,10.932,,,,
7531,10/22/20 11:00:00 PM,10.932,,,,
7532,10/22/20 11:10:00 PM,10.932,,,,
7533,10/22/20 11:20:00 PM,10.956,,,,
7534,10/22/20 11:30:00 PM,10.980,,,,
7535,10/22/20 11:40:00 PM,10.980,,,,
7536,10/22/20 11:50:00 PM,10.956,,,,
7537,10/23/20 12:00:00 AM,10.980,,,,
7538,10/23/20 12:10:00 AM,10.956,,,,
7539,10/23/20 12:20:00 AM,10.980,,,,
7540,10/23/20 12:30:00 AM,10.956,,,,
7541,10/23/20 12:40:00 AM,10.980,,,,
7542,10/23/20 12:50:00 AM,10.980,,,,
7543,10/23/20 01:00:00 AM,10.956,,,,
7544,10/23/20 01:10:00 AM,10.932,,,,
7545,10/23/20 01:20:00 AM,10.932,,,,
7546,10/23/20 01:30:00 AM,10.956,,,,
7547,10/23/20 01:40:00 AM,10.956,,,,
7548,10/23/20 01:50:00 AM,10.956,,,,
7549,10/23/20 02:00:00 AM,10.932,,,,
7550,10/23/20 02:10:00 AM,10.932,,,,
7551,10/23/20 02:20:00 AM,10.932,,,,
7552,10/23/20 02:30:00 AM,10.932,,,,
7553,10/23/20 02:40:00 AM,10.980,,,,
7554,10/23/20 02:50:00 AM,10.980,,,,
7555,10/23/20 03:00:00 AM,11.005,,,,
7556,10/23/20 03:10:00 AM,10.956,,,,
7557,10/23/20 03:20:00 AM,10.980,,,,
7558,10/23/20 03:30:00 AM,10.956,,,,
7559,10/23/20 03:40:00 AM,10.907,,,,
7560,10/23/20 03:50:00 AM,10.907,,,,
7561,10/23/20 04:00:00 AM,10.883,,,,
7562,10/23/20 04:10:00 AM,10.907,,,,
7563,10/23/20 04:20:00 AM,10.907,,,,
7564,10/23/20 04:30:00 AM,10.883,,,,
7565,10/23/20 04:40:00 AM,10.907,,,,
7566,10/23/20 04:50:00 AM,10.883,,,,
7567,10/23/20 05:00:00 AM,10.858,,,,
7568,10/23/20 05:10:00 AM,10.834,,,,
7569,10/23/20 05:20:00 AM,10.834,,,,
7570,10/23/20 05:30:00 AM,10.834,,,,
7571,10/23/20 05:40:00 AM,10.834,,,,
7572,10/23/20 05:50:00 AM,10.858,,,,
7573,10/23/20 06:00:00 AM,10.834,,,,
7574,10/23/20 06:10:00 AM,10.785,,,,
7575,10/23/20 06:20:00 AM,10.785,,,,
7576,10/23/20 06:30:00 AM,10.785,,,,
7577,10/23/20 06:40:00 AM,10.785,,,,
7578,10/23/20 06:50:00 AM,10.785,,,,
7579,10/23/20 07:00:00 AM,10.761,,,,
7580,10/23/20 07:10:00 AM,10.785,,,,
7581,10/23/20 07:20:00 AM,10.785,,,,
7582,10/23/20 07:30:00 AM,10.785,,,,
7583,10/23/20 07:40:00 AM,10.785,,,,
7584,10/23/20 07:50:00 AM,10.736,,,,
7585,10/23/20 08:00:00 AM,10.761,,,,
7586,10/23/20 08:10:00 AM,10.761,,,,
7587,10/23/20 08:20:00 AM,10.761,,,,
7588,10/23/20 08:30:00 AM,10.785,,,,
7589,10/23/20 08:40:00 AM,10.785,,,,
7590,10/23/20 08:50:00 AM,10.785,,,,
7591,10/23/20 09:00:00 AM,10.761,,,,
7592,10/23/20 09:10:00 AM,10.785,,,,
7593,10/23/20 09:20:00 AM,10.761,,,,
7594,10/23/20 09:30:00 AM,10.761,,,,
7595,10/23/20 09:40:00 AM,10.785,,,,
7596,10/23/20 09:50:00 AM,10.761,,,,
7597,10/23/20 10:00:00 AM,10.761,,,,
7598,10/23/20 10:10:00 AM,10.761,,,,
7599,10/23/20 10:20:00 AM,10.761,,,,
7600,10/23/20 10:30:00 AM,10.761,,,,
