"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026)","Coupler Attached (LGR S/N: 20187026)","Stopped (LGR S/N: 20187026)","End Of File (LGR S/N: 20187026)"
7231,10/20/20 09:10:00 PM,10.467,,,,
7232,10/20/20 09:20:00 PM,10.467,,,,
7233,10/20/20 09:30:00 PM,10.467,,,,
7234,10/20/20 09:40:00 PM,10.467,,,,
7235,10/20/20 09:50:00 PM,10.467,,,,
7236,10/20/20 10:00:00 PM,10.492,,,,
7237,10/20/20 10:10:00 PM,10.516,,,,
7238,10/20/20 10:20:00 PM,10.541,,,,
7239,10/20/20 10:30:00 PM,10.541,,,,
7240,10/20/20 10:40:00 PM,10.565,,,,
7241,10/20/20 10:50:00 PM,10.565,,,,
7242,10/20/20 11:00:00 PM,10.590,,,,
7243,10/20/20 11:10:00 PM,10.590,,,,
7244,10/20/20 11:20:00 PM,10.614,,,,
7245,10/20/20 11:30:00 PM,10.638,,,,
7246,10/20/20 11:40:00 PM,10.638,,,,
7247,10/20/20 11:50:00 PM,10.638,,,,
7248,10/21/20 12:00:00 AM,10.663,,,,
7249,10/21/20 12:10:00 AM,10.687,,,,
7250,10/21/20 12:20:00 AM,10.687,,,,
7251,10/21/20 12:30:00 AM,10.712,,,,
7252,10/21/20 12:40:00 AM,10.761,,,,
7253,10/21/20 12:50:00 AM,10.810,,,,
7254,10/21/20 01:00:00 AM,10.858,,,,
7255,10/21/20 01:10:00 AM,10.858,,,,
7256,10/21/20 01:20:00 AM,10.883,,,,
7257,10/21/20 01:30:00 AM,10.883,,,,
7258,10/21/20 01:40:00 AM,10.956,,,,
7259,10/21/20 01:50:00 AM,10.932,,,,
7260,10/21/20 02:00:00 AM,10.932,,,,
7261,10/21/20 02:10:00 AM,10.932,,,,
7262,10/21/20 02:20:00 AM,10.932,,,,
7263,10/21/20 02:30:00 AM,10.932,,,,
7264,10/21/20 02:40:00 AM,10.932,,,,
7265,10/21/20 02:50:00 AM,10.932,,,,
7266,10/21/20 03:00:00 AM,10.932,,,,
7267,10/21/20 03:10:00 AM,10.932,,,,
7268,10/21/20 03:20:00 AM,10.883,,,,
7269,10/21/20 03:30:00 AM,10.883,,,,
7270,10/21/20 03:40:00 AM,10.883,,,,
7271,10/21/20 03:50:00 AM,10.907,,,,
7272,10/21/20 04:00:00 AM,10.907,,,,
7273,10/21/20 04:10:00 AM,10.932,,,,
7274,10/21/20 04:20:00 AM,10.932,,,,
7275,10/21/20 04:30:00 AM,10.932,,,,
7276,10/21/20 04:40:00 AM,10.932,,,,
7277,10/21/20 04:50:00 AM,10.932,,,,
7278,10/21/20 05:00:00 AM,10.883,,,,
7279,10/21/20 05:10:00 AM,10.785,,,,
7280,10/21/20 05:20:00 AM,10.761,,,,
7281,10/21/20 05:30:00 AM,10.785,,,,
7282,10/21/20 05:40:00 AM,10.810,,,,
7283,10/21/20 05:50:00 AM,10.785,,,,
7284,10/21/20 06:00:00 AM,10.785,,,,
7285,10/21/20 06:10:00 AM,10.785,,,,
7286,10/21/20 06:20:00 AM,10.687,,,,
7287,10/21/20 06:30:00 AM,10.687,,,,
7288,10/21/20 06:40:00 AM,10.687,,,,
7289,10/21/20 06:50:00 AM,10.712,,,,
7290,10/21/20 07:00:00 AM,10.736,,,,
7291,10/21/20 07:10:00 AM,10.663,,,,
7292,10/21/20 07:20:00 AM,10.663,,,,
7293,10/21/20 07:30:00 AM,10.663,,,,
7294,10/21/20 07:40:00 AM,10.687,,,,
7295,10/21/20 07:50:00 AM,10.687,,,,
7296,10/21/20 08:00:00 AM,10.687,,,,
7297,10/21/20 08:10:00 AM,10.712,,,,
7298,10/21/20 08:20:00 AM,10.712,,,,
7299,10/21/20 08:30:00 AM,10.785,,,,
7300,10/21/20 08:40:00 AM,10.785,,,,
7301,10/21/20 08:50:00 AM,10.687,,,,
7302,10/21/20 09:00:00 AM,10.614,,,,
7303,10/21/20 09:10:00 AM,10.516,,,,
7304,10/21/20 09:20:00 AM,10.516,,,,
7305,10/21/20 09:30:00 AM,10.565,,,,
7306,10/21/20 09:40:00 AM,10.590,,,,
7307,10/21/20 09:50:00 AM,10.638,,,,
7308,10/21/20 10:00:00 AM,10.687,,,,
7309,10/21/20 10:10:00 AM,10.761,,,,
7310,10/21/20 10:20:00 AM,10.785,,,,
7311,10/21/20 10:30:00 AM,10.761,,,,
7312,10/21/20 10:40:00 AM,10.761,,,,
7313,10/21/20 10:50:00 AM,10.785,,,,
7314,10/21/20 11:00:00 AM,10.785,,,,
7315,10/21/20 11:10:00 AM,10.785,,,,
7316,10/21/20 11:20:00 AM,10.761,,,,
7317,10/21/20 11:30:00 AM,10.785,,,,
7318,10/21/20 11:40:00 AM,10.761,,,,
7319,10/21/20 11:50:00 AM,10.785,,,,
7320,10/21/20 12:00:00 PM,10.761,,,,
7321,10/21/20 12:10:00 PM,10.736,,,,
7322,10/21/20 12:20:00 PM,10.712,,,,
7323,10/21/20 12:30:00 PM,10.712,,,,
7324,10/21/20 12:40:00 PM,10.712,,,,
7325,10/21/20 12:50:00 PM,10.687,,,,
7326,10/21/20 01:00:00 PM,10.687,,,,
7327,10/21/20 01:10:00 PM,10.687,,,,
7328,10/21/20 01:20:00 PM,10.663,,,,
7329,10/21/20 01:30:00 PM,10.614,,,,
7330,10/21/20 01:40:00 PM,10.590,,,,
7331,10/21/20 01:50:00 PM,10.590,,,,
7332,10/21/20 02:00:00 PM,10.590,,,,
7333,10/21/20 02:10:00 PM,10.565,,,,
7334,10/21/20 02:20:00 PM,10.492,,,,
7335,10/21/20 02:30:00 PM,10.492,,,,
7336,10/21/20 02:40:00 PM,10.492,,,,
7337,10/21/20 02:50:00 PM,10.467,,,,
7338,10/21/20 03:00:00 PM,10.418,,,,
7339,10/21/20 03:10:00 PM,10.394,,,,
7340,10/21/20 03:20:00 PM,10.394,,,,
7341,10/21/20 03:30:00 PM,10.394,,,,
7342,10/21/20 03:40:00 PM,10.394,,,,
7343,10/21/20 03:50:00 PM,10.394,,,,
7344,10/21/20 04:00:00 PM,10.394,,,,
7345,10/21/20 04:10:00 PM,10.369,,,,
7346,10/21/20 04:20:00 PM,10.345,,,,
7347,10/21/20 04:30:00 PM,10.369,,,,
7348,10/21/20 04:40:00 PM,10.394,,,,
7349,10/21/20 04:50:00 PM,10.394,,,,
7350,10/21/20 05:00:00 PM,10.394,,,,
7351,10/21/20 05:10:00 PM,10.418,,,,
7352,10/21/20 05:20:00 PM,10.394,,,,
7353,10/21/20 05:30:00 PM,10.320,,,,
7354,10/21/20 05:40:00 PM,10.320,,,,
7355,10/21/20 05:50:00 PM,10.271,,,,
7356,10/21/20 06:00:00 PM,10.149,,,,
7357,10/21/20 06:10:00 PM,10.173,,,,
7358,10/21/20 06:20:00 PM,10.173,,,,
7359,10/21/20 06:30:00 PM,10.173,,,,
7360,10/21/20 06:40:00 PM,10.198,,,,
7361,10/21/20 06:50:00 PM,10.198,,,,
7362,10/21/20 07:00:00 PM,10.271,,,,
7363,10/21/20 07:10:00 PM,10.271,,,,
7364,10/21/20 07:20:00 PM,10.271,,,,
7365,10/21/20 07:30:00 PM,10.320,,,,
7366,10/21/20 07:40:00 PM,10.296,,,,
7367,10/21/20 07:50:00 PM,10.247,,,,
7368,10/21/20 08:00:00 PM,10.320,,,,
7369,10/21/20 08:10:00 PM,10.296,,,,
7370,10/21/20 08:20:00 PM,10.271,,,,
7371,10/21/20 08:30:00 PM,10.271,,,,
7372,10/21/20 08:40:00 PM,10.149,,,,
7373,10/21/20 08:50:00 PM,10.124,,,,
7374,10/21/20 09:00:00 PM,10.149,,,,
7375,10/21/20 09:10:00 PM,10.149,,,,
7376,10/21/20 09:20:00 PM,10.173,,,,
7377,10/21/20 09:30:00 PM,10.198,,,,
7378,10/21/20 09:40:00 PM,10.247,,,,
7379,10/21/20 09:50:00 PM,10.247,,,,
7380,10/21/20 10:00:00 PM,10.296,,,,
7381,10/21/20 10:10:00 PM,10.320,,,,
7382,10/21/20 10:20:00 PM,10.345,,,,
7383,10/21/20 10:30:00 PM,10.247,,,,
7384,10/21/20 10:40:00 PM,10.271,,,,
7385,10/21/20 10:50:00 PM,10.271,,,,
7386,10/21/20 11:00:00 PM,10.296,,,,
7387,10/21/20 11:10:00 PM,10.320,,,,
7388,10/21/20 11:20:00 PM,10.345,,,,
7389,10/21/20 11:30:00 PM,10.369,,,,
7390,10/21/20 11:40:00 PM,10.394,,,,
7391,10/21/20 11:50:00 PM,10.394,,,,
7392,10/22/20 12:00:00 AM,10.418,,,,
7393,10/22/20 12:10:00 AM,10.418,,,,
7394,10/22/20 12:20:00 AM,10.443,,,,
7395,10/22/20 12:30:00 AM,10.418,,,,
7396,10/22/20 12:40:00 AM,10.418,,,,
7397,10/22/20 12:50:00 AM,10.418,,,,
7398,10/22/20 01:00:00 AM,10.492,,,,
7399,10/22/20 01:10:00 AM,10.516,,,,
7400,10/22/20 01:20:00 AM,10.541,,,,
7401,10/22/20 01:30:00 AM,10.541,,,,
7402,10/22/20 01:40:00 AM,10.541,,,,
7403,10/22/20 01:50:00 AM,10.590,,,,
7404,10/22/20 02:00:00 AM,10.614,,,,
7405,10/22/20 02:10:00 AM,10.638,,,,
7406,10/22/20 02:20:00 AM,10.687,,,,
7407,10/22/20 02:30:00 AM,10.687,,,,
7408,10/22/20 02:40:00 AM,10.761,,,,
7409,10/22/20 02:50:00 AM,10.785,,,,
7410,10/22/20 03:00:00 AM,10.834,,,,
7411,10/22/20 03:10:00 AM,10.834,,,,
7412,10/22/20 03:20:00 AM,10.687,,,,
7413,10/22/20 03:30:00 AM,10.663,,,,
7414,10/22/20 03:40:00 AM,10.590,,,,
7415,10/22/20 03:50:00 AM,10.663,,,,
7416,10/22/20 04:00:00 AM,10.687,,,,
7417,10/22/20 04:10:00 AM,10.687,,,,
7418,10/22/20 04:20:00 AM,10.638,,,,
7419,10/22/20 04:30:00 AM,10.638,,,,
7420,10/22/20 04:40:00 AM,10.687,,,,
7421,10/22/20 04:50:00 AM,10.712,,,,
7422,10/22/20 05:00:00 AM,10.565,,,,
7423,10/22/20 05:10:00 AM,10.638,,,,
7424,10/22/20 05:20:00 AM,10.638,,,,
7425,10/22/20 05:30:00 AM,10.712,,,,
7426,10/22/20 05:40:00 AM,10.736,,,,
7427,10/22/20 05:50:00 AM,10.785,,,,
7428,10/22/20 06:00:00 AM,10.785,,,,
7429,10/22/20 06:10:00 AM,10.712,,,,
7430,10/22/20 06:20:00 AM,10.712,,,,
7431,10/22/20 06:30:00 AM,10.736,,,,
7432,10/22/20 06:40:00 AM,10.712,,,,
7433,10/22/20 06:50:00 AM,10.712,,,,
7434,10/22/20 07:00:00 AM,10.687,,,,
7435,10/22/20 07:10:00 AM,10.687,,,,
7436,10/22/20 07:20:00 AM,10.687,,,,
7437,10/22/20 07:30:00 AM,10.663,,,,
7438,10/22/20 07:40:00 AM,10.687,,,,
7439,10/22/20 07:50:00 AM,10.638,,,,
7440,10/22/20 08:00:00 AM,10.663,,,,
7441,10/22/20 08:10:00 AM,10.663,,,,
7442,10/22/20 08:20:00 AM,10.638,,,,
7443,10/22/20 08:30:00 AM,10.614,,,,
7444,10/22/20 08:40:00 AM,10.663,,,,
7445,10/22/20 08:50:00 AM,10.687,,,,
7446,10/22/20 09:00:00 AM,10.712,,,,
7447,10/22/20 09:10:00 AM,10.687,,,,
7448,10/22/20 09:20:00 AM,10.614,,,,
7449,10/22/20 09:30:00 AM,10.663,,,,
7450,10/22/20 09:40:00 AM,10.614,,,,
7451,10/22/20 09:50:00 AM,10.663,,,,
7452,10/22/20 10:00:00 AM,10.614,,,,
7453,10/22/20 10:10:00 AM,10.516,,,,
7454,10/22/20 10:20:00 AM,10.614,,,,
7455,10/22/20 10:30:00 AM,10.590,,,,
7456,10/22/20 10:40:00 AM,10.516,,,,
7457,10/22/20 10:50:00 AM,10.590,,,,
7458,10/22/20 11:00:00 AM,10.590,,,,
7459,10/22/20 11:10:00 AM,10.590,,,,
7460,10/22/20 11:20:00 AM,10.590,,,,
7461,10/22/20 11:30:00 AM,10.590,,,,
7462,10/22/20 11:40:00 AM,10.590,,,,
7463,10/22/20 11:50:00 AM,10.590,,,,
7464,10/22/20 12:00:00 PM,10.590,,,,
7465,10/22/20 12:10:00 PM,10.590,,,,
7466,10/22/20 12:20:00 PM,10.590,,,,
7467,10/22/20 12:30:00 PM,10.614,,,,
7468,10/22/20 12:40:00 PM,10.614,,,,
7469,10/22/20 12:50:00 PM,10.638,,,,
7470,10/22/20 01:00:00 PM,10.614,,,,
7471,10/22/20 01:10:00 PM,10.590,,,,
7472,10/22/20 01:20:00 PM,10.565,,,,
7473,10/22/20 01:30:00 PM,10.541,,,,
7474,10/22/20 01:40:00 PM,10.541,,,,
7475,10/22/20 01:50:00 PM,10.590,,,,
7476,10/22/20 02:00:00 PM,10.565,,,,
7477,10/22/20 02:10:00 PM,10.590,,,,
7478,10/22/20 02:20:00 PM,10.590,,,,
7479,10/22/20 02:30:00 PM,10.590,,,,
7480,10/22/20 02:40:00 PM,10.541,,,,
7481,10/22/20 02:50:00 PM,10.492,,,,
7482,10/22/20 03:00:00 PM,10.467,,,,
7483,10/22/20 03:10:00 PM,10.467,,,,
7484,10/22/20 03:20:00 PM,10.467,,,,
7485,10/22/20 03:30:00 PM,10.467,,,,
7486,10/22/20 03:40:00 PM,10.492,,,,
7487,10/22/20 03:50:00 PM,10.492,,,,
7488,10/22/20 04:00:00 PM,10.492,,,,
7489,10/22/20 04:10:00 PM,10.492,,,,
7490,10/22/20 04:20:00 PM,10.492,,,,
7491,10/22/20 04:30:00 PM,10.492,,,,
7492,10/22/20 04:40:00 PM,10.394,,,,
7493,10/22/20 04:50:00 PM,10.394,,,,
7494,10/22/20 05:00:00 PM,10.418,,,,
7495,10/22/20 05:10:00 PM,10.394,,,,
7496,10/22/20 05:20:00 PM,10.418,,,,
7497,10/22/20 05:30:00 PM,10.443,,,,
7498,10/22/20 05:40:00 PM,10.443,,,,
7499,10/22/20 05:50:00 PM,10.418,,,,
7500,10/22/20 06:00:00 PM,10.369,,,,
7501,10/22/20 06:10:00 PM,10.345,,,,
7502,10/22/20 06:20:00 PM,10.345,,,,
7503,10/22/20 06:30:00 PM,10.320,,,,
7504,10/22/20 06:40:00 PM,10.345,,,,
7505,10/22/20 06:50:00 PM,10.394,,,,
7506,10/22/20 07:00:00 PM,10.394,,,,
7507,10/22/20 07:10:00 PM,10.394,,,,
7508,10/22/20 07:20:00 PM,10.369,,,,
7509,10/22/20 07:30:00 PM,10.345,,,,
7510,10/22/20 07:40:00 PM,10.394,,,,
7511,10/22/20 07:50:00 PM,10.369,,,,
7512,10/22/20 08:00:00 PM,10.394,,,,
7513,10/22/20 08:10:00 PM,10.443,,,,
7514,10/22/20 08:20:00 PM,10.443,,,,
7515,10/22/20 08:30:00 PM,10.467,,,,
7516,10/22/20 08:40:00 PM,10.467,,,,
7517,10/22/20 08:50:00 PM,10.467,,,,
7518,10/22/20 09:00:00 PM,10.271,,,,
7519,10/22/20 09:10:00 PM,10.247,,,,
7520,10/22/20 09:20:00 PM,10.247,,,,
7521,10/22/20 09:30:00 PM,10.271,,,,
7522,10/22/20 09:40:00 PM,10.296,,,,
7523,10/22/20 09:50:00 PM,10.394,,,,
7524,10/22/20 10:00:00 PM,10.345,,,,
7525,10/22/20 10:10:00 PM,10.296,,,,
7526,10/22/20 10:20:00 PM,10.271,,,,
7527,10/22/20 10:30:00 PM,10.247,,,,
7528,10/22/20 10:40:00 PM,10.271,,,,
7529,10/22/20 10:50:00 PM,10.198,,,,
7530,10/22/20 11:00:00 PM,10.222,,,,
7531,10/22/20 11:10:00 PM,10.222,,,,
7532,10/22/20 11:20:00 PM,10.247,,,,
7533,10/22/20 11:30:00 PM,10.222,,,,
7534,10/22/20 11:40:00 PM,10.271,,,,
7535,10/22/20 11:50:00 PM,10.320,,,,
7536,10/23/20 12:00:00 AM,10.418,,,,
7537,10/23/20 12:10:00 AM,10.492,,,,
7538,10/23/20 12:20:00 AM,10.541,,,,
7539,10/23/20 12:30:00 AM,10.638,,,,
7540,10/23/20 12:40:00 AM,10.638,,,,
7541,10/23/20 12:50:00 AM,10.614,,,,
7542,10/23/20 01:00:00 AM,10.614,,,,
7543,10/23/20 01:10:00 AM,10.614,,,,
7544,10/23/20 01:20:00 AM,10.590,,,,
7545,10/23/20 01:30:00 AM,10.614,,,,
7546,10/23/20 01:40:00 AM,10.614,,,,
7547,10/23/20 01:50:00 AM,10.663,,,,
7548,10/23/20 02:00:00 AM,10.736,,,,
7549,10/23/20 02:10:00 AM,10.736,,,,
7550,10/23/20 02:20:00 AM,10.761,,,,
7551,10/23/20 02:30:00 AM,10.785,,,,
7552,10/23/20 02:40:00 AM,10.785,,,,
7553,10/23/20 02:50:00 AM,10.810,,,,
7554,10/23/20 03:00:00 AM,10.810,,,,
7555,10/23/20 03:10:00 AM,10.834,,,,
7556,10/23/20 03:20:00 AM,10.858,,,,
7557,10/23/20 03:30:00 AM,10.834,,,,
7558,10/23/20 03:40:00 AM,10.834,,,,
7559,10/23/20 03:50:00 AM,10.834,,,,
7560,10/23/20 04:00:00 AM,10.834,,,,
7561,10/23/20 04:10:00 AM,10.810,,,,
7562,10/23/20 04:20:00 AM,10.761,,,,
7563,10/23/20 04:30:00 AM,10.761,,,,
7564,10/23/20 04:40:00 AM,10.785,,,,
7565,10/23/20 04:50:00 AM,10.785,,,,
7566,10/23/20 05:00:00 AM,10.785,,,,
7567,10/23/20 05:10:00 AM,10.785,,,,
7568,10/23/20 05:20:00 AM,10.761,,,,
7569,10/23/20 05:30:00 AM,10.638,,,,
7570,10/23/20 05:40:00 AM,10.736,,,,
7571,10/23/20 05:50:00 AM,10.638,,,,
7572,10/23/20 06:00:00 AM,10.663,,,,
7573,10/23/20 06:10:00 AM,10.687,,,,
7574,10/23/20 06:20:00 AM,10.663,,,,
7575,10/23/20 06:30:00 AM,10.687,,,,
7576,10/23/20 06:40:00 AM,10.687,,,,
7577,10/23/20 06:50:00 AM,10.736,,,,
7578,10/23/20 07:00:00 AM,10.761,,,,
7579,10/23/20 07:10:00 AM,10.736,,,,
7580,10/23/20 07:20:00 AM,10.736,,,,
7581,10/23/20 07:30:00 AM,10.761,,,,
7582,10/23/20 07:40:00 AM,10.736,,,,
7583,10/23/20 07:50:00 AM,10.736,,,,
7584,10/23/20 08:00:00 AM,10.785,,,,
7585,10/23/20 08:10:00 AM,10.761,,,,
7586,10/23/20 08:20:00 AM,10.736,,,,
7587,10/23/20 08:30:00 AM,10.467,,,,
7588,10/23/20 08:40:00 AM,10.418,,,,
7589,10/23/20 08:50:00 AM,10.467,,,,
7590,10/23/20 09:00:00 AM,10.492,,,,
7591,10/23/20 09:10:00 AM,10.541,,,,
7592,10/23/20 09:20:00 AM,10.541,,,,
7593,10/23/20 09:30:00 AM,10.516,,,,
7594,10/23/20 09:40:00 AM,10.516,,,,
7595,10/23/20 09:50:00 AM,10.590,,,,
7596,10/23/20 10:00:00 AM,10.565,,,,
7597,10/23/20 10:10:00 AM,10.590,,,,
7598,10/23/20 10:20:00 AM,10.590,,,,
7599,10/23/20 10:30:00 AM,10.565,,,,
7600,10/23/20 10:40:00 AM,10.541,,,,
7601,10/23/20 10:50:00 AM,10.467,,,,
7602,10/23/20 11:00:00 AM,10.492,,,,
7603,10/23/20 11:10:00 AM,10.541,,,,
7604,10/23/20 11:20:00 AM,10.565,,,,
7605,10/23/20 11:30:00 AM,10.541,,,,
7606,10/23/20 11:40:00 AM,10.638,,,,
7607,10/23/20 11:50:00 AM,10.638,,,,
7608,10/23/20 12:00:00 PM,10.614,,,,
7609,10/23/20 12:10:00 PM,10.614,,,,
7610,10/23/20 12:20:00 PM,10.614,,,,
7611,10/23/20 12:30:00 PM,10.614,,,,
7612,10/23/20 12:40:00 PM,10.614,,,,
7613,10/23/20 12:50:00 PM,10.663,,,,
7614,10/23/20 01:00:00 PM,10.638,,,,
7615,10/23/20 01:10:00 PM,10.638,,,,
7616,10/23/20 01:20:00 PM,10.663,,,,
7617,10/23/20 01:30:00 PM,10.590,,,,
7618,10/23/20 01:40:00 PM,10.541,,,,
7619,10/23/20 01:50:00 PM,10.516,,,,
7620,10/23/20 02:00:00 PM,10.467,,,,
7621,10/23/20 02:10:00 PM,10.467,,,,
7622,10/23/20 02:20:00 PM,10.492,,,,
7623,10/23/20 02:30:00 PM,10.516,,,,
7624,10/23/20 02:40:00 PM,10.541,,,,
7625,10/23/20 02:50:00 PM,10.492,,,,
7626,10/23/20 03:00:00 PM,10.492,,,,
7627,10/23/20 03:10:00 PM,10.492,,,,
7628,10/23/20 03:20:00 PM,10.516,,,,
7629,10/23/20 03:30:00 PM,10.467,,,,
7630,10/23/20 03:40:00 PM,10.492,,,,
7631,10/23/20 03:50:00 PM,10.492,,,,
7632,10/23/20 04:00:00 PM,10.492,,,,
7633,10/23/20 04:10:00 PM,10.467,,,,
7634,10/23/20 04:20:00 PM,10.516,,,,
7635,10/23/20 04:30:00 PM,10.541,,,,
7636,10/23/20 04:40:00 PM,10.565,,,,
7637,10/23/20 04:50:00 PM,10.590,,,,
7638,10/23/20 05:00:00 PM,10.638,,,,
7639,10/23/20 05:10:00 PM,10.687,,,,
7640,10/23/20 05:20:00 PM,10.687,,,,
7641,10/23/20 05:30:00 PM,10.663,,,,
7642,10/23/20 05:40:00 PM,10.614,,,,
7643,10/23/20 05:50:00 PM,10.614,,,,
7644,10/23/20 06:00:00 PM,10.590,,,,
7645,10/23/20 06:10:00 PM,10.638,,,,
7646,10/23/20 06:20:00 PM,10.663,,,,
7647,10/23/20 06:30:00 PM,10.687,,,,
7648,10/23/20 06:40:00 PM,10.687,,,,
7649,10/23/20 06:50:00 PM,10.687,,,,
7650,10/23/20 07:00:00 PM,10.687,,,,
7651,10/23/20 07:10:00 PM,10.638,,,,
7652,10/23/20 07:20:00 PM,10.590,,,,
7653,10/23/20 07:30:00 PM,10.638,,,,
7654,10/23/20 07:40:00 PM,10.614,,,,
7655,10/23/20 07:50:00 PM,10.638,,,,
7656,10/23/20 08:00:00 PM,10.638,,,,
7657,10/23/20 08:10:00 PM,10.638,,,,
7658,10/23/20 08:20:00 PM,10.614,,,,
7659,10/23/20 08:30:00 PM,10.638,,,,
7660,10/23/20 08:40:00 PM,10.663,,,,
7661,10/23/20 08:50:00 PM,10.614,,,,
7662,10/23/20 09:00:00 PM,10.590,,,,
7663,10/23/20 09:10:00 PM,10.614,,,,
7664,10/23/20 09:20:00 PM,10.614,,,,
7665,10/23/20 09:30:00 PM,10.614,,,,
7666,10/23/20 09:40:00 PM,10.541,,,,
7667,10/23/20 09:50:00 PM,10.541,,,,
7668,10/23/20 10:00:00 PM,10.492,,,,
7669,10/23/20 10:10:00 PM,10.418,,,,
7670,10/23/20 10:20:00 PM,10.443,,,,
7671,10/23/20 10:30:00 PM,10.418,,,,
7672,10/23/20 10:40:00 PM,10.418,,,,
7673,10/23/20 10:50:00 PM,10.394,,,,
7674,10/23/20 11:00:00 PM,10.394,,,,
7675,10/23/20 11:10:00 PM,10.394,,,,
7676,10/23/20 11:20:00 PM,10.418,,,,
7677,10/23/20 11:30:00 PM,10.467,,,,
7678,10/23/20 11:40:00 PM,10.492,,,,
7679,10/23/20 11:50:00 PM,10.492,,,,
7680,10/24/20 12:00:00 AM,10.492,,,,
7681,10/24/20 12:10:00 AM,10.541,,,,
7682,10/24/20 12:20:00 AM,10.590,,,,
7683,10/24/20 12:30:00 AM,10.590,,,,
7684,10/24/20 12:40:00 AM,10.614,,,,
7685,10/24/20 12:50:00 AM,10.614,,,,
7686,10/24/20 01:00:00 AM,10.614,,,,
7687,10/24/20 01:10:00 AM,10.614,,,,
7688,10/24/20 01:20:00 AM,10.614,,,,
7689,10/24/20 01:30:00 AM,10.614,,,,
7690,10/24/20 01:40:00 AM,10.614,,,,
7691,10/24/20 01:50:00 AM,10.614,,,,
7692,10/24/20 02:00:00 AM,10.590,,,,
7693,10/24/20 02:10:00 AM,10.614,,,,
7694,10/24/20 02:20:00 AM,10.638,,,,
7695,10/24/20 02:30:00 AM,10.638,,,,
7696,10/24/20 02:40:00 AM,10.614,,,,
7697,10/24/20 02:50:00 AM,10.638,,,,
7698,10/24/20 03:00:00 AM,10.590,,,,
7699,10/24/20 03:10:00 AM,10.590,,,,
7700,10/24/20 03:20:00 AM,10.590,,,,
7701,10/24/20 03:30:00 AM,10.590,,,,
7702,10/24/20 03:40:00 AM,10.565,,,,
7703,10/24/20 03:50:00 AM,10.663,,,,
7704,10/24/20 04:00:00 AM,10.663,,,,
7705,10/24/20 04:10:00 AM,10.614,,,,
7706,10/24/20 04:20:00 AM,10.663,,,,
7707,10/24/20 04:30:00 AM,10.663,,,,
7708,10/24/20 04:40:00 AM,10.638,,,,
7709,10/24/20 04:50:00 AM,10.687,,,,
7710,10/24/20 05:00:00 AM,10.712,,,,
7711,10/24/20 05:10:00 AM,10.736,,,,
7712,10/24/20 05:20:00 AM,10.736,,,,
7713,10/24/20 05:30:00 AM,10.785,,,,
7714,10/24/20 05:40:00 AM,10.663,,,,
7715,10/24/20 05:50:00 AM,10.638,,,,
7716,10/24/20 06:00:00 AM,10.614,,,,
7717,10/24/20 06:10:00 AM,10.614,,,,
7718,10/24/20 06:20:00 AM,10.614,,,,
7719,10/24/20 06:30:00 AM,10.614,,,,
7720,10/24/20 06:40:00 AM,10.614,,,,
7721,10/24/20 06:50:00 AM,10.565,,,,
7722,10/24/20 07:00:00 AM,10.565,,,,
7723,10/24/20 07:10:00 AM,10.492,,,,
7724,10/24/20 07:20:00 AM,10.492,,,,
7725,10/24/20 07:30:00 AM,10.443,,,,
7726,10/24/20 07:40:00 AM,10.443,,,,
7727,10/24/20 07:50:00 AM,10.443,,,,
7728,10/24/20 08:00:00 AM,10.394,,,,
7729,10/24/20 08:10:00 AM,10.222,,,,
7730,10/24/20 08:20:00 AM,10.247,,,,
7731,10/24/20 08:30:00 AM,10.222,,,,
7732,10/24/20 08:40:00 AM,10.173,,,,
7733,10/24/20 08:50:00 AM,10.222,,,,
7734,10/24/20 09:00:00 AM,10.198,,,,
7735,10/24/20 09:10:00 AM,10.124,,,,
7736,10/24/20 09:20:00 AM,10.173,,,,
7737,10/24/20 09:30:00 AM,10.198,,,,
7738,10/24/20 09:40:00 AM,10.124,,,,
7739,10/24/20 09:50:00 AM,10.100,,,,
7740,10/24/20 10:00:00 AM,10.051,,,,
7741,10/24/20 10:10:00 AM,10.051,,,,
7742,10/24/20 10:20:00 AM,10.026,,,,
7743,10/24/20 10:30:00 AM,10.001,,,,
7744,10/24/20 10:40:00 AM,10.075,,,,
7745,10/24/20 10:50:00 AM,10.124,,,,
7746,10/24/20 11:00:00 AM,10.100,,,,
7747,10/24/20 11:10:00 AM,10.124,,,,
7748,10/24/20 11:20:00 AM,10.149,,,,
7749,10/24/20 11:30:00 AM,10.149,,,,
7750,10/24/20 11:40:00 AM,10.173,,,,
7751,10/24/20 11:50:00 AM,10.149,,,,
7752,10/24/20 12:00:00 PM,10.149,,,,
7753,10/24/20 12:10:00 PM,10.173,,,,
7754,10/24/20 12:20:00 PM,10.198,,,,
7755,10/24/20 12:30:00 PM,10.173,,,,
7756,10/24/20 12:40:00 PM,10.173,,,,
7757,10/24/20 12:50:00 PM,10.247,,,,
7758,10/24/20 01:00:00 PM,10.271,,,,
7759,10/24/20 01:10:00 PM,10.271,,,,
7760,10/24/20 01:20:00 PM,10.271,,,,
7761,10/24/20 01:30:00 PM,10.296,,,,
7762,10/24/20 01:40:00 PM,10.345,,,,
