"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028)","Coupler Attached (LGR S/N: 20187028)","Stopped (LGR S/N: 20187028)","End Of File (LGR S/N: 20187028)"
7257,10/21/20 01:30:00 AM,9.114,,,,
7258,10/21/20 01:40:00 AM,8.990,,,,
7259,10/21/20 01:50:00 AM,9.213,,,,
7260,10/21/20 02:00:00 AM,9.608,,,,
7261,10/21/20 02:10:00 AM,9.731,,,,
7262,10/21/20 02:20:00 AM,9.829,,,,
7263,10/21/20 02:30:00 AM,9.977,,,,
7264,10/21/20 02:40:00 AM,10.026,,,,
7265,10/21/20 02:50:00 AM,10.075,,,,
7266,10/21/20 03:00:00 AM,10.271,,,,
7267,10/21/20 03:10:00 AM,10.394,,,,
7268,10/21/20 03:20:00 AM,10.271,,,,
7269,10/21/20 03:30:00 AM,10.198,,,,
7270,10/21/20 03:40:00 AM,10.001,,,,
7271,10/21/20 03:50:00 AM,9.854,,,,
7272,10/21/20 04:00:00 AM,9.657,,,,
7273,10/21/20 04:10:00 AM,9.829,,,,
7274,10/21/20 04:20:00 AM,9.928,,,,
7275,10/21/20 04:30:00 AM,9.829,,,,
7276,10/21/20 04:40:00 AM,9.805,,,,
7277,10/21/20 04:50:00 AM,9.879,,,,
7278,10/21/20 05:00:00 AM,9.903,,,,
7279,10/21/20 05:10:00 AM,9.928,,,,
7280,10/21/20 05:20:00 AM,9.952,,,,
7281,10/21/20 05:30:00 AM,9.952,,,,
7282,10/21/20 05:40:00 AM,10.001,,,,
7283,10/21/20 05:50:00 AM,9.952,,,,
7284,10/21/20 06:00:00 AM,9.903,,,,
7285,10/21/20 06:10:00 AM,9.928,,,,
7286,10/21/20 06:20:00 AM,9.903,,,,
7287,10/21/20 06:30:00 AM,9.854,,,,
7288,10/21/20 06:40:00 AM,9.854,,,,
7289,10/21/20 06:50:00 AM,9.829,,,,
7290,10/21/20 07:00:00 AM,9.756,,,,
7291,10/21/20 07:10:00 AM,9.509,,,,
7292,10/21/20 07:20:00 AM,9.410,,,,
7293,10/21/20 07:30:00 AM,9.361,,,,
7294,10/21/20 07:40:00 AM,9.386,,,,
7295,10/21/20 07:50:00 AM,9.608,,,,
7296,10/21/20 08:00:00 AM,9.706,,,,
7297,10/21/20 08:10:00 AM,9.706,,,,
7298,10/21/20 08:20:00 AM,9.780,,,,
7299,10/21/20 08:30:00 AM,9.829,,,,
7300,10/21/20 08:40:00 AM,9.879,,,,
7301,10/21/20 08:50:00 AM,9.903,,,,
7302,10/21/20 09:00:00 AM,9.903,,,,
7303,10/21/20 09:10:00 AM,9.928,,,,
7304,10/21/20 09:20:00 AM,9.977,,,,
7305,10/21/20 09:30:00 AM,10.001,,,,
7306,10/21/20 09:40:00 AM,10.051,,,,
7307,10/21/20 09:50:00 AM,10.124,,,,
7308,10/21/20 10:00:00 AM,10.149,,,,
7309,10/21/20 10:10:00 AM,10.198,,,,
7310,10/21/20 10:20:00 AM,10.198,,,,
7311,10/21/20 10:30:00 AM,10.247,,,,
7312,10/21/20 10:40:00 AM,10.271,,,,
7313,10/21/20 10:50:00 AM,10.369,,,,
7314,10/21/20 11:00:00 AM,10.296,,,,
7315,10/21/20 11:10:00 AM,10.369,,,,
7316,10/21/20 11:20:00 AM,10.173,,,,
7317,10/21/20 11:30:00 AM,10.198,,,,
7318,10/21/20 11:40:00 AM,10.173,,,,
7319,10/21/20 11:50:00 AM,10.149,,,,
7320,10/21/20 12:00:00 PM,10.173,,,,
7321,10/21/20 12:10:00 PM,10.100,,,,
7322,10/21/20 12:20:00 PM,9.977,,,,
7323,10/21/20 12:30:00 PM,10.001,,,,
7324,10/21/20 12:40:00 PM,10.051,,,,
7325,10/21/20 12:50:00 PM,10.100,,,,
7326,10/21/20 01:00:00 PM,10.026,,,,
7327,10/21/20 01:10:00 PM,9.903,,,,
7328,10/21/20 01:20:00 PM,9.854,,,,
7329,10/21/20 01:30:00 PM,9.509,,,,
7330,10/21/20 01:40:00 PM,9.657,,,,
7331,10/21/20 01:50:00 PM,9.608,,,,
7332,10/21/20 02:00:00 PM,9.558,,,,
7333,10/21/20 02:10:00 PM,9.534,,,,
7334,10/21/20 02:20:00 PM,9.608,,,,
7335,10/21/20 02:30:00 PM,9.657,,,,
7336,10/21/20 02:40:00 PM,9.682,,,,
7337,10/21/20 02:50:00 PM,9.608,,,,
7338,10/21/20 03:00:00 PM,9.608,,,,
7339,10/21/20 03:10:00 PM,9.558,,,,
7340,10/21/20 03:20:00 PM,9.558,,,,
7341,10/21/20 03:30:00 PM,9.509,,,,
7342,10/21/20 03:40:00 PM,9.460,,,,
7343,10/21/20 03:50:00 PM,9.485,,,,
7344,10/21/20 04:00:00 PM,9.485,,,,
7345,10/21/20 04:10:00 PM,9.509,,,,
7346,10/21/20 04:20:00 PM,9.583,,,,
7347,10/21/20 04:30:00 PM,9.460,,,,
7348,10/21/20 04:40:00 PM,9.558,,,,
7349,10/21/20 04:50:00 PM,9.583,,,,
7350,10/21/20 05:00:00 PM,9.509,,,,
7351,10/21/20 05:10:00 PM,9.558,,,,
7352,10/21/20 05:20:00 PM,9.558,,,,
7353,10/21/20 05:30:00 PM,9.558,,,,
7354,10/21/20 05:40:00 PM,9.608,,,,
7355,10/21/20 05:50:00 PM,9.608,,,,
7356,10/21/20 06:00:00 PM,9.583,,,,
7357,10/21/20 06:10:00 PM,9.608,,,,
7358,10/21/20 06:20:00 PM,9.558,,,,
7359,10/21/20 06:30:00 PM,9.534,,,,
7360,10/21/20 06:40:00 PM,9.485,,,,
7361,10/21/20 06:50:00 PM,9.509,,,,
7362,10/21/20 07:00:00 PM,9.509,,,,
7363,10/21/20 07:10:00 PM,9.534,,,,
7364,10/21/20 07:20:00 PM,9.558,,,,
7365,10/21/20 07:30:00 PM,9.534,,,,
7366,10/21/20 07:40:00 PM,9.534,,,,
7367,10/21/20 07:50:00 PM,9.558,,,,
7368,10/21/20 08:00:00 PM,9.583,,,,
7369,10/21/20 08:10:00 PM,9.608,,,,
7370,10/21/20 08:20:00 PM,9.657,,,,
7371,10/21/20 08:30:00 PM,9.657,,,,
7372,10/21/20 08:40:00 PM,9.657,,,,
7373,10/21/20 08:50:00 PM,9.657,,,,
7374,10/21/20 09:00:00 PM,9.632,,,,
7375,10/21/20 09:10:00 PM,9.682,,,,
7376,10/21/20 09:20:00 PM,9.706,,,,
7377,10/21/20 09:30:00 PM,9.682,,,,
7378,10/21/20 09:40:00 PM,9.756,,,,
7379,10/21/20 09:50:00 PM,9.731,,,,
7380,10/21/20 10:00:00 PM,9.780,,,,
7381,10/21/20 10:10:00 PM,9.854,,,,
7382,10/21/20 10:20:00 PM,9.854,,,,
7383,10/21/20 10:30:00 PM,9.879,,,,
7384,10/21/20 10:40:00 PM,9.903,,,,
7385,10/21/20 10:50:00 PM,9.879,,,,
7386,10/21/20 11:00:00 PM,9.854,,,,
7387,10/21/20 11:10:00 PM,9.829,,,,
7388,10/21/20 11:20:00 PM,9.829,,,,
7389,10/21/20 11:30:00 PM,9.829,,,,
7390,10/21/20 11:40:00 PM,9.805,,,,
7391,10/21/20 11:50:00 PM,9.780,,,,
7392,10/22/20 12:00:00 AM,9.805,,,,
7393,10/22/20 12:10:00 AM,9.805,,,,
7394,10/22/20 12:20:00 AM,9.805,,,,
7395,10/22/20 12:30:00 AM,9.879,,,,
7396,10/22/20 12:40:00 AM,9.928,,,,
7397,10/22/20 12:50:00 AM,9.805,,,,
7398,10/22/20 01:00:00 AM,9.805,,,,
7399,10/22/20 01:10:00 AM,9.706,,,,
7400,10/22/20 01:20:00 AM,9.706,,,,
7401,10/22/20 01:30:00 AM,9.731,,,,
7402,10/22/20 01:40:00 AM,9.756,,,,
7403,10/22/20 01:50:00 AM,9.805,,,,
7404,10/22/20 02:00:00 AM,9.829,,,,
7405,10/22/20 02:10:00 AM,9.854,,,,
7406,10/22/20 02:20:00 AM,9.829,,,,
7407,10/22/20 02:30:00 AM,9.756,,,,
7408,10/22/20 02:40:00 AM,9.780,,,,
7409,10/22/20 02:50:00 AM,9.780,,,,
7410,10/22/20 03:00:00 AM,9.756,,,,
7411,10/22/20 03:10:00 AM,9.731,,,,
7412,10/22/20 03:20:00 AM,9.805,,,,
7413,10/22/20 03:30:00 AM,9.731,,,,
7414,10/22/20 03:40:00 AM,9.731,,,,
7415,10/22/20 03:50:00 AM,9.756,,,,
7416,10/22/20 04:00:00 AM,9.780,,,,
7417,10/22/20 04:10:00 AM,9.928,,,,
7418,10/22/20 04:20:00 AM,10.001,,,,
7419,10/22/20 04:30:00 AM,10.026,,,,
7420,10/22/20 04:40:00 AM,10.075,,,,
7421,10/22/20 04:50:00 AM,10.026,,,,
7422,10/22/20 05:00:00 AM,9.854,,,,
7423,10/22/20 05:10:00 AM,9.558,,,,
7424,10/22/20 05:20:00 AM,9.583,,,,
7425,10/22/20 05:30:00 AM,9.608,,,,
7426,10/22/20 05:40:00 AM,9.657,,,,
7427,10/22/20 05:50:00 AM,9.608,,,,
7428,10/22/20 06:00:00 AM,9.534,,,,
7429,10/22/20 06:10:00 AM,9.509,,,,
7430,10/22/20 06:20:00 AM,9.657,,,,
7431,10/22/20 06:30:00 AM,9.682,,,,
7432,10/22/20 06:40:00 AM,9.706,,,,
7433,10/22/20 06:50:00 AM,9.731,,,,
7434,10/22/20 07:00:00 AM,9.805,,,,
7435,10/22/20 07:10:00 AM,9.805,,,,
7436,10/22/20 07:20:00 AM,9.879,,,,
7437,10/22/20 07:30:00 AM,9.879,,,,
7438,10/22/20 07:40:00 AM,9.854,,,,
7439,10/22/20 07:50:00 AM,9.952,,,,
7440,10/22/20 08:00:00 AM,9.952,,,,
7441,10/22/20 08:10:00 AM,9.903,,,,
7442,10/22/20 08:20:00 AM,9.829,,,,
7443,10/22/20 08:30:00 AM,9.780,,,,
7444,10/22/20 08:40:00 AM,9.756,,,,
7445,10/22/20 08:50:00 AM,9.756,,,,
7446,10/22/20 09:00:00 AM,9.756,,,,
7447,10/22/20 09:10:00 AM,9.805,,,,
7448,10/22/20 09:20:00 AM,9.805,,,,
7449,10/22/20 09:30:00 AM,9.756,,,,
7450,10/22/20 09:40:00 AM,9.780,,,,
7451,10/22/20 09:50:00 AM,9.780,,,,
7452,10/22/20 10:00:00 AM,9.805,,,,
7453,10/22/20 10:10:00 AM,9.854,,,,
7454,10/22/20 10:20:00 AM,9.879,,,,
7455,10/22/20 10:30:00 AM,9.731,,,,
7456,10/22/20 10:40:00 AM,9.780,,,,
7457,10/22/20 10:50:00 AM,9.829,,,,
7458,10/22/20 11:00:00 AM,9.903,,,,
7459,10/22/20 11:10:00 AM,9.952,,,,
7460,10/22/20 11:20:00 AM,9.977,,,,
7461,10/22/20 11:30:00 AM,10.001,,,,
7462,10/22/20 11:40:00 AM,9.977,,,,
7463,10/22/20 11:50:00 AM,9.977,,,,
7464,10/22/20 12:00:00 PM,10.001,,,,
7465,10/22/20 12:10:00 PM,10.051,,,,
7466,10/22/20 12:20:00 PM,10.124,,,,
7467,10/22/20 12:30:00 PM,10.124,,,,
7468,10/22/20 12:40:00 PM,10.026,,,,
7469,10/22/20 12:50:00 PM,10.001,,,,
7470,10/22/20 01:00:00 PM,10.001,,,,
7471,10/22/20 01:10:00 PM,9.805,,,,
7472,10/22/20 01:20:00 PM,9.756,,,,
7473,10/22/20 01:30:00 PM,9.706,,,,
7474,10/22/20 01:40:00 PM,9.632,,,,
7475,10/22/20 01:50:00 PM,9.583,,,,
7476,10/22/20 02:00:00 PM,9.632,,,,
7477,10/22/20 02:10:00 PM,9.608,,,,
7478,10/22/20 02:20:00 PM,9.509,,,,
7479,10/22/20 02:30:00 PM,9.410,,,,
7480,10/22/20 02:40:00 PM,9.460,,,,
7481,10/22/20 02:50:00 PM,9.435,,,,
7482,10/22/20 03:00:00 PM,9.435,,,,
7483,10/22/20 03:10:00 PM,9.386,,,,
7484,10/22/20 03:20:00 PM,9.460,,,,
7485,10/22/20 03:30:00 PM,9.410,,,,
7486,10/22/20 03:40:00 PM,9.509,,,,
7487,10/22/20 03:50:00 PM,9.460,,,,
7488,10/22/20 04:00:00 PM,9.632,,,,
7489,10/22/20 04:10:00 PM,9.460,,,,
7490,10/22/20 04:20:00 PM,9.583,,,,
7491,10/22/20 04:30:00 PM,9.632,,,,
7492,10/22/20 04:40:00 PM,9.583,,,,
7493,10/22/20 04:50:00 PM,9.608,,,,
7494,10/22/20 05:00:00 PM,9.608,,,,
7495,10/22/20 05:10:00 PM,9.558,,,,
7496,10/22/20 05:20:00 PM,9.534,,,,
7497,10/22/20 05:30:00 PM,9.410,,,,
7498,10/22/20 05:40:00 PM,9.386,,,,
7499,10/22/20 05:50:00 PM,9.435,,,,
7500,10/22/20 06:00:00 PM,9.485,,,,
7501,10/22/20 06:10:00 PM,9.435,,,,
7502,10/22/20 06:20:00 PM,9.336,,,,
7503,10/22/20 06:30:00 PM,9.336,,,,
7504,10/22/20 06:40:00 PM,9.361,,,,
7505,10/22/20 06:50:00 PM,9.361,,,,
7506,10/22/20 07:00:00 PM,9.410,,,,
7507,10/22/20 07:10:00 PM,9.410,,,,
7508,10/22/20 07:20:00 PM,9.386,,,,
7509,10/22/20 07:30:00 PM,9.386,,,,
7510,10/22/20 07:40:00 PM,9.312,,,,
7511,10/22/20 07:50:00 PM,9.312,,,,
7512,10/22/20 08:00:00 PM,9.336,,,,
7513,10/22/20 08:10:00 PM,9.361,,,,
7514,10/22/20 08:20:00 PM,9.361,,,,
7515,10/22/20 08:30:00 PM,9.361,,,,
7516,10/22/20 08:40:00 PM,9.361,,,,
7517,10/22/20 08:50:00 PM,9.336,,,,
7518,10/22/20 09:00:00 PM,9.361,,,,
7519,10/22/20 09:10:00 PM,9.410,,,,
7520,10/22/20 09:20:00 PM,9.460,,,,
7521,10/22/20 09:30:00 PM,9.509,,,,
7522,10/22/20 09:40:00 PM,9.485,,,,
7523,10/22/20 09:50:00 PM,9.485,,,,
7524,10/22/20 10:00:00 PM,9.583,,,,
7525,10/22/20 10:10:00 PM,9.657,,,,
7526,10/22/20 10:20:00 PM,9.657,,,,
7527,10/22/20 10:30:00 PM,9.583,,,,
7528,10/22/20 10:40:00 PM,9.583,,,,
7529,10/22/20 10:50:00 PM,9.583,,,,
7530,10/22/20 11:00:00 PM,9.583,,,,
7531,10/22/20 11:10:00 PM,9.608,,,,
7532,10/22/20 11:20:00 PM,9.632,,,,
7533,10/22/20 11:30:00 PM,9.657,,,,
7534,10/22/20 11:40:00 PM,9.731,,,,
7535,10/22/20 11:50:00 PM,9.657,,,,
7536,10/23/20 12:00:00 AM,9.805,,,,
7537,10/23/20 12:10:00 AM,9.805,,,,
7538,10/23/20 12:20:00 AM,9.829,,,,
7539,10/23/20 12:30:00 AM,9.706,,,,
7540,10/23/20 12:40:00 AM,9.756,,,,
7541,10/23/20 12:50:00 AM,9.854,,,,
7542,10/23/20 01:00:00 AM,9.928,,,,
7543,10/23/20 01:10:00 AM,9.952,,,,
7544,10/23/20 01:20:00 AM,9.854,,,,
7545,10/23/20 01:30:00 AM,9.583,,,,
7546,10/23/20 01:40:00 AM,9.509,,,,
7547,10/23/20 01:50:00 AM,9.534,,,,
7548,10/23/20 02:00:00 AM,9.583,,,,
7549,10/23/20 02:10:00 AM,9.657,,,,
7550,10/23/20 02:20:00 AM,9.632,,,,
7551,10/23/20 02:30:00 AM,9.632,,,,
7552,10/23/20 02:40:00 AM,9.657,,,,
7553,10/23/20 02:50:00 AM,9.682,,,,
7554,10/23/20 03:00:00 AM,9.756,,,,
7555,10/23/20 03:10:00 AM,9.780,,,,
7556,10/23/20 03:20:00 AM,9.706,,,,
7557,10/23/20 03:30:00 AM,9.805,,,,
7558,10/23/20 03:40:00 AM,9.879,,,,
7559,10/23/20 03:50:00 AM,9.928,,,,
7560,10/23/20 04:00:00 AM,9.952,,,,
7561,10/23/20 04:10:00 AM,10.001,,,,
7562,10/23/20 04:20:00 AM,10.001,,,,
7563,10/23/20 04:30:00 AM,10.001,,,,
7564,10/23/20 04:40:00 AM,9.928,,,,
7565,10/23/20 04:50:00 AM,9.460,,,,
7566,10/23/20 05:00:00 AM,9.410,,,,
7567,10/23/20 05:10:00 AM,9.460,,,,
7568,10/23/20 05:20:00 AM,9.534,,,,
7569,10/23/20 05:30:00 AM,9.608,,,,
7570,10/23/20 05:40:00 AM,9.435,,,,
7571,10/23/20 05:50:00 AM,9.386,,,,
7572,10/23/20 06:00:00 AM,9.460,,,,
7573,10/23/20 06:10:00 AM,9.485,,,,
7574,10/23/20 06:20:00 AM,9.583,,,,
7575,10/23/20 06:30:00 AM,9.657,,,,
7576,10/23/20 06:40:00 AM,9.706,,,,
7577,10/23/20 06:50:00 AM,9.756,,,,
7578,10/23/20 07:00:00 AM,9.682,,,,
7579,10/23/20 07:10:00 AM,9.608,,,,
7580,10/23/20 07:20:00 AM,9.608,,,,
7581,10/23/20 07:30:00 AM,9.608,,,,
7582,10/23/20 07:40:00 AM,9.682,,,,
7583,10/23/20 07:50:00 AM,9.706,,,,
7584,10/23/20 08:00:00 AM,9.682,,,,
7585,10/23/20 08:10:00 AM,9.657,,,,
7586,10/23/20 08:20:00 AM,9.632,,,,
7587,10/23/20 08:30:00 AM,9.657,,,,
7588,10/23/20 08:40:00 AM,9.410,,,,
7589,10/23/20 08:50:00 AM,9.558,,,,
7590,10/23/20 09:00:00 AM,9.485,,,,
7591,10/23/20 09:10:00 AM,9.460,,,,
7592,10/23/20 09:20:00 AM,9.509,,,,
7593,10/23/20 09:30:00 AM,9.608,,,,
7594,10/23/20 09:40:00 AM,9.608,,,,
7595,10/23/20 09:50:00 AM,9.558,,,,
7596,10/23/20 10:00:00 AM,9.558,,,,
7597,10/23/20 10:10:00 AM,9.608,,,,
7598,10/23/20 10:20:00 AM,9.657,,,,
7599,10/23/20 10:30:00 AM,9.706,,,,
7600,10/23/20 10:40:00 AM,9.805,,,,
7601,10/23/20 10:50:00 AM,9.903,,,,
7602,10/23/20 11:00:00 AM,9.903,,,,
7603,10/23/20 11:10:00 AM,9.879,,,,
7604,10/23/20 11:20:00 AM,9.903,,,,
7605,10/23/20 11:30:00 AM,9.928,,,,
7606,10/23/20 11:40:00 AM,9.977,,,,
7607,10/23/20 11:50:00 AM,9.928,,,,
7608,10/23/20 12:00:00 PM,9.952,,,,
7609,10/23/20 12:10:00 PM,10.001,,,,
7610,10/23/20 12:20:00 PM,10.051,,,,
7611,10/23/20 12:30:00 PM,10.051,,,,
7612,10/23/20 12:40:00 PM,10.001,,,,
7613,10/23/20 12:50:00 PM,9.952,,,,
7614,10/23/20 01:00:00 PM,9.977,,,,
7615,10/23/20 01:10:00 PM,10.075,,,,
7616,10/23/20 01:20:00 PM,10.100,,,,
7617,10/23/20 01:30:00 PM,10.124,,,,
7618,10/23/20 01:40:00 PM,10.051,,,,
7619,10/23/20 01:50:00 PM,10.026,,,,
7620,10/23/20 02:00:00 PM,10.026,,,,
7621,10/23/20 02:10:00 PM,10.001,,,,
7622,10/23/20 02:20:00 PM,10.001,,,,
7623,10/23/20 02:30:00 PM,9.952,,,,
7624,10/23/20 02:40:00 PM,10.001,,,,
7625,10/23/20 02:50:00 PM,10.051,,,,
7626,10/23/20 03:00:00 PM,10.001,,,,
7627,10/23/20 03:10:00 PM,9.805,,,,
7628,10/23/20 03:20:00 PM,9.731,,,,
7629,10/23/20 03:30:00 PM,9.731,,,,
7630,10/23/20 03:40:00 PM,9.706,,,,
7631,10/23/20 03:50:00 PM,9.829,,,,
7632,10/23/20 04:00:00 PM,9.879,,,,
7633,10/23/20 04:10:00 PM,9.903,,,,
7634,10/23/20 04:20:00 PM,10.001,,,,
7635,10/23/20 04:30:00 PM,9.928,,,,
7636,10/23/20 04:40:00 PM,9.928,,,,
7637,10/23/20 04:50:00 PM,9.903,,,,
7638,10/23/20 05:00:00 PM,9.903,,,,
7639,10/23/20 05:10:00 PM,9.903,,,,
7640,10/23/20 05:20:00 PM,9.928,,,,
7641,10/23/20 05:30:00 PM,9.928,,,,
7642,10/23/20 05:40:00 PM,9.952,,,,
7643,10/23/20 05:50:00 PM,10.001,,,,
7644,10/23/20 06:00:00 PM,9.977,,,,
7645,10/23/20 06:10:00 PM,10.026,,,,
7646,10/23/20 06:20:00 PM,10.026,,,,
7647,10/23/20 06:30:00 PM,10.001,,,,
7648,10/23/20 06:40:00 PM,10.001,,,,
7649,10/23/20 06:50:00 PM,9.879,,,,
7650,10/23/20 07:00:00 PM,9.854,,,,
7651,10/23/20 07:10:00 PM,9.879,,,,
7652,10/23/20 07:20:00 PM,9.952,,,,
7653,10/23/20 07:30:00 PM,9.977,,,,
7654,10/23/20 07:40:00 PM,9.977,,,,
7655,10/23/20 07:50:00 PM,9.928,,,,
7656,10/23/20 08:00:00 PM,9.879,,,,
7657,10/23/20 08:10:00 PM,9.805,,,,
7658,10/23/20 08:20:00 PM,9.731,,,,
7659,10/23/20 08:30:00 PM,9.657,,,,
7660,10/23/20 08:40:00 PM,9.632,,,,
7661,10/23/20 08:50:00 PM,9.632,,,,
7662,10/23/20 09:00:00 PM,9.657,,,,
7663,10/23/20 09:10:00 PM,9.682,,,,
7664,10/23/20 09:20:00 PM,9.657,,,,
7665,10/23/20 09:30:00 PM,9.706,,,,
7666,10/23/20 09:40:00 PM,9.731,,,,
7667,10/23/20 09:50:00 PM,9.780,,,,
7668,10/23/20 10:00:00 PM,9.706,,,,
7669,10/23/20 10:10:00 PM,9.682,,,,
7670,10/23/20 10:20:00 PM,9.657,,,,
7671,10/23/20 10:30:00 PM,9.657,,,,
7672,10/23/20 10:40:00 PM,9.608,,,,
7673,10/23/20 10:50:00 PM,9.583,,,,
7674,10/23/20 11:00:00 PM,9.534,,,,
7675,10/23/20 11:10:00 PM,9.534,,,,
7676,10/23/20 11:20:00 PM,9.608,,,,
7677,10/23/20 11:30:00 PM,9.657,,,,
7678,10/23/20 11:40:00 PM,9.632,,,,
7679,10/23/20 11:50:00 PM,9.583,,,,
7680,10/24/20 12:00:00 AM,9.558,,,,
7681,10/24/20 12:10:00 AM,9.509,,,,
7682,10/24/20 12:20:00 AM,9.509,,,,
7683,10/24/20 12:30:00 AM,9.558,,,,
7684,10/24/20 12:40:00 AM,9.756,,,,
7685,10/24/20 12:50:00 AM,9.805,,,,
7686,10/24/20 01:00:00 AM,9.903,,,,
7687,10/24/20 01:10:00 AM,9.879,,,,
7688,10/24/20 01:20:00 AM,9.879,,,,
7689,10/24/20 01:30:00 AM,9.928,,,,
7690,10/24/20 01:40:00 AM,9.756,,,,
7691,10/24/20 01:50:00 AM,9.608,,,,
7692,10/24/20 02:00:00 AM,9.534,,,,
7693,10/24/20 02:10:00 AM,9.509,,,,
7694,10/24/20 02:20:00 AM,9.386,,,,
7695,10/24/20 02:30:00 AM,9.361,,,,
7696,10/24/20 02:40:00 AM,9.312,,,,
7697,10/24/20 02:50:00 AM,9.213,,,,
7698,10/24/20 03:00:00 AM,9.410,,,,
7699,10/24/20 03:10:00 AM,9.485,,,,
7700,10/24/20 03:20:00 AM,9.485,,,,
7701,10/24/20 03:30:00 AM,9.608,,,,
7702,10/24/20 03:40:00 AM,9.534,,,,
7703,10/24/20 03:50:00 AM,9.608,,,,
7704,10/24/20 04:00:00 AM,9.583,,,,
7705,10/24/20 04:10:00 AM,9.657,,,,
7706,10/24/20 04:20:00 AM,9.632,,,,
7707,10/24/20 04:30:00 AM,9.583,,,,
7708,10/24/20 04:40:00 AM,9.657,,,,
7709,10/24/20 04:50:00 AM,9.657,,,,
7710,10/24/20 05:00:00 AM,9.756,,,,
7711,10/24/20 05:10:00 AM,9.731,,,,
7712,10/24/20 05:20:00 AM,9.731,,,,
7713,10/24/20 05:30:00 AM,9.756,,,,
7714,10/24/20 05:40:00 AM,9.928,,,,
7715,10/24/20 05:50:00 AM,10.001,,,,
7716,10/24/20 06:00:00 AM,10.001,,,,
7717,10/24/20 06:10:00 AM,10.001,,,,
7718,10/24/20 06:20:00 AM,9.854,,,,
7719,10/24/20 06:30:00 AM,9.756,,,,
7720,10/24/20 06:40:00 AM,9.657,,,,
7721,10/24/20 06:50:00 AM,9.534,,,,
7722,10/24/20 07:00:00 AM,9.287,,,,
7723,10/24/20 07:10:00 AM,9.064,,,,
7724,10/24/20 07:20:00 AM,8.891,,,,
7725,10/24/20 07:30:00 AM,8.767,,,,
7726,10/24/20 07:40:00 AM,8.742,,,,
7727,10/24/20 07:50:00 AM,8.717,,,,
7728,10/24/20 08:00:00 AM,8.717,,,,
7729,10/24/20 08:10:00 AM,8.618,,,,
7730,10/24/20 08:20:00 AM,8.568,,,,
7731,10/24/20 08:30:00 AM,8.593,,,,
7732,10/24/20 08:40:00 AM,8.519,,,,
7733,10/24/20 08:50:00 AM,8.469,,,,
7734,10/24/20 09:00:00 AM,8.444,,,,
7735,10/24/20 09:10:00 AM,8.394,,,,
7736,10/24/20 09:20:00 AM,8.394,,,,
7737,10/24/20 09:30:00 AM,8.469,,,,
7738,10/24/20 09:40:00 AM,8.543,,,,
7739,10/24/20 09:50:00 AM,8.618,,,,
7740,10/24/20 10:00:00 AM,8.568,,,,
7741,10/24/20 10:10:00 AM,8.543,,,,
7742,10/24/20 10:20:00 AM,8.643,,,,
7743,10/24/20 10:30:00 AM,8.543,,,,
7744,10/24/20 10:40:00 AM,8.519,,,,
7745,10/24/20 10:50:00 AM,8.519,,,,
7746,10/24/20 11:00:00 AM,8.519,,,,
7747,10/24/20 11:10:00 AM,8.543,,,,
7748,10/24/20 11:20:00 AM,8.593,,,,
7749,10/24/20 11:30:00 AM,8.643,,,,
7750,10/24/20 11:40:00 AM,8.693,,,,
7751,10/24/20 11:50:00 AM,8.643,,,,
7752,10/24/20 12:00:00 PM,8.668,,,,
7753,10/24/20 12:10:00 PM,8.643,,,,
7754,10/24/20 12:20:00 PM,8.668,,,,
7755,10/24/20 12:30:00 PM,8.668,,,,
7756,10/24/20 12:40:00 PM,8.693,,,,
7757,10/24/20 12:50:00 PM,8.693,,,,
7758,10/24/20 01:00:00 PM,8.767,,,,
7759,10/24/20 01:10:00 PM,8.792,,,,
7760,10/24/20 01:20:00 PM,8.866,,,,
7761,10/24/20 01:30:00 PM,8.817,,,,
7762,10/24/20 01:40:00 PM,9.040,,,,
7763,10/24/20 01:50:00 PM,9.163,,,,
7764,10/24/20 02:00:00 PM,9.238,,,,
7765,10/24/20 02:10:00 PM,9.238,,,,
7766,10/24/20 02:20:00 PM,9.188,,,,
7767,10/24/20 02:30:00 PM,9.213,,,,
7768,10/24/20 02:40:00 PM,9.163,,,,
7769,10/24/20 02:50:00 PM,8.990,,,,
7770,10/24/20 03:00:00 PM,9.015,,,,
7771,10/24/20 03:10:00 PM,8.965,,,,
7772,10/24/20 03:20:00 PM,9.163,,,,
7773,10/24/20 03:30:00 PM,9.312,,,,
7774,10/24/20 03:40:00 PM,9.336,,,,
7775,10/24/20 03:50:00 PM,9.312,,,,
7776,10/24/20 04:00:00 PM,9.336,,,,
7777,10/24/20 04:10:00 PM,9.435,,,,
7778,10/24/20 04:20:00 PM,9.534,,,,
7779,10/24/20 04:30:00 PM,9.608,,,,
7780,10/24/20 04:40:00 PM,9.682,,,,
7781,10/24/20 04:50:00 PM,9.756,,,,
7782,10/24/20 05:00:00 PM,9.780,,,,
7783,10/24/20 05:10:00 PM,9.805,,,,
7784,10/24/20 05:20:00 PM,9.756,,,,
7785,10/24/20 05:30:00 PM,9.657,,,,
7786,10/24/20 05:40:00 PM,9.682,,,,
7787,10/24/20 05:50:00 PM,9.657,,,,
7788,10/24/20 06:00:00 PM,9.682,,,,
